stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_fuzz,random_recursive_mixed,64,2,1,0,1,0,0,1,0.012569,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed2_L1_Q0
correctness_fuzz,random_recursive_mixed,64,2,1,1,1,0,0,1,0.012570,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed2_L1_Q1
correctness_fuzz,random_recursive_mixed,64,3,0,0,1,0,0,1,0.012575,1648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed3_L0_Q0
correctness_fuzz,random_recursive_mixed,64,3,0,1,1,0,0,1,0.012578,1664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed3_L0_Q1
correctness_fuzz,random_recursive_mixed,64,3,1,0,1,0,0,1,0.011051,1648,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed3_L1_Q0
correctness_fuzz,random_recursive_mixed,64,3,1,1,1,0,0,1,0.012576,1632,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed3_L1_Q1
correctness_fuzz,random_recursive_mixed,64,4,0,0,1,0,0,1,0.012700,1584,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed4_L0_Q0
correctness_fuzz,random_recursive_mixed,64,4,0,1,1,0,0,1,0.010110,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed4_L0_Q1
correctness_fuzz,random_recursive_mixed,64,4,1,0,1,0,0,1,0.012578,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed4_L1_Q0
correctness_fuzz,random_recursive_mixed,64,4,1,1,1,0,0,1,0.012568,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed4_L1_Q1
correctness_fuzz,random_recursive_mixed,64,5,0,0,1,0,0,1,0.012580,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed5_L0_Q0
correctness_fuzz,random_recursive_mixed,64,5,0,1,1,0,0,1,0.012577,1600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed5_L0_Q1
correctness_fuzz,random_recursive_mixed,64,5,1,0,1,0,0,1,0.012567,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed5_L1_Q0
correctness_fuzz,random_recursive_mixed,64,5,1,1,1,0,0,1,0.012594,1616,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n64/seed5_L1_Q1
correctness_fuzz,random_recursive_mixed,128,1,0,0,1,0,0,1,0.011561,1792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed1_L0_Q0
correctness_fuzz,random_recursive_mixed,128,1,0,1,1,0,0,1,0.012662,1792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed1_L0_Q1
correctness_fuzz,random_recursive_mixed,128,1,1,0,1,0,0,1,0.012570,1776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed1_L1_Q0
correctness_fuzz,random_recursive_mixed,128,1,1,1,1,0,0,1,0.012572,1808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed1_L1_Q1
correctness_fuzz,random_recursive_mixed,128,2,0,0,1,0,0,1,0.012569,1808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed2_L0_Q0
correctness_fuzz,random_recursive_mixed,128,2,0,1,1,0,0,1,0.012580,1808,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed2_L0_Q1
correctness_fuzz,random_recursive_mixed,128,2,1,0,1,0,0,1,0.012586,1776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed2_L1_Q0
correctness_fuzz,random_recursive_mixed,128,2,1,1,1,0,0,1,0.012586,1776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed2_L1_Q1
correctness_fuzz,random_recursive_mixed,128,3,0,0,1,0,0,1,0.010180,1776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed3_L0_Q0
correctness_fuzz,random_recursive_mixed,128,3,0,1,1,0,0,1,0.010178,1744,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed3_L0_Q1
correctness_fuzz,random_recursive_mixed,128,3,1,0,1,0,0,1,0.011870,1760,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed3_L1_Q0
correctness_fuzz,random_recursive_mixed,128,3,1,1,1,0,0,1,0.010146,1776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed3_L1_Q1
correctness_fuzz,random_recursive_mixed,128,4,0,0,1,0,0,1,0.011528,1760,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed4_L0_Q0
correctness_fuzz,random_recursive_mixed,128,4,0,1,1,0,0,1,0.012575,1760,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed4_L0_Q1
correctness_fuzz,random_recursive_mixed,128,4,1,0,1,0,0,1,0.011085,1744,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed4_L1_Q0
correctness_fuzz,random_recursive_mixed,128,4,1,1,1,0,0,1,0.012571,1760,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed4_L1_Q1
correctness_fuzz,random_recursive_mixed,128,5,0,0,1,0,0,1,0.012571,1776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed5_L0_Q0
correctness_fuzz,random_recursive_mixed,128,5,0,1,1,0,0,1,0.012577,1776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed5_L0_Q1
correctness_fuzz,random_recursive_mixed,128,5,1,0,1,0,0,1,0.012573,1744,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed5_L1_Q0
correctness_fuzz,random_recursive_mixed,128,5,1,1,1,0,0,1,0.010275,1744,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n128/seed5_L1_Q1
correctness_fuzz,random_recursive_mixed,256,1,0,0,1,0,0,1,0.012578,2128,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed1_L0_Q0
correctness_fuzz,random_recursive_mixed,256,1,0,1,1,0,0,1,0.012581,2112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed1_L0_Q1
correctness_fuzz,random_recursive_mixed,256,1,1,0,1,0,0,1,0.012567,2128,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed1_L1_Q0
correctness_fuzz,random_recursive_mixed,256,1,1,1,1,0,0,1,0.012568,2144,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed1_L1_Q1
correctness_fuzz,random_recursive_mixed,256,2,0,0,1,0,0,1,0.012578,2112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed2_L0_Q0
correctness_fuzz,random_recursive_mixed,256,2,0,1,1,0,0,1,0.012564,2112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed2_L0_Q1
correctness_fuzz,random_recursive_mixed,256,2,1,0,1,0,0,1,0.010590,2144,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed2_L1_Q0
correctness_fuzz,random_recursive_mixed,256,2,1,1,1,0,0,1,0.012580,2112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed2_L1_Q1
correctness_fuzz,random_recursive_mixed,256,3,0,0,1,0,0,1,0.012573,2112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed3_L0_Q0
correctness_fuzz,random_recursive_mixed,256,3,0,1,1,0,0,1,0.012569,2080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed3_L0_Q1
correctness_fuzz,random_recursive_mixed,256,3,1,0,1,0,0,1,0.012585,2096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed3_L1_Q0
correctness_fuzz,random_recursive_mixed,256,3,1,1,1,0,0,1,0.012568,2096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed3_L1_Q1
correctness_fuzz,random_recursive_mixed,256,4,0,0,1,0,0,1,0.010317,2064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed4_L0_Q0
correctness_fuzz,random_recursive_mixed,256,4,0,1,1,0,0,1,0.011246,2032,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed4_L0_Q1
correctness_fuzz,random_recursive_mixed,256,4,1,0,1,0,0,1,0.012565,2064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed4_L1_Q0
correctness_fuzz,random_recursive_mixed,256,4,1,1,1,0,0,1,0.012566,2048,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed4_L1_Q1
correctness_fuzz,random_recursive_mixed,256,5,0,0,1,0,0,1,0.012570,2064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed5_L0_Q0
correctness_fuzz,random_recursive_mixed,256,5,0,1,1,0,0,1,0.011951,2032,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed5_L0_Q1
correctness_fuzz,random_recursive_mixed,256,5,1,0,1,0,0,1,0.012581,2032,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed5_L1_Q0
correctness_fuzz,random_recursive_mixed,256,5,1,1,1,0,0,1,0.012560,2064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n256/seed5_L1_Q1
correctness_fuzz,random_recursive_mixed,512,1,0,0,1,0,0,1,0.010704,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed1_L0_Q0
correctness_fuzz,random_recursive_mixed,512,1,0,1,1,0,0,1,0.012625,2768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed1_L0_Q1
correctness_fuzz,random_recursive_mixed,512,1,1,0,1,0,0,1,0.012590,2848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed1_L1_Q0
correctness_fuzz,random_recursive_mixed,512,1,1,1,1,0,0,1,0.012613,2800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed1_L1_Q1
correctness_fuzz,random_recursive_mixed,512,2,0,0,1,0,0,1,0.025182,2736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed2_L0_Q0
correctness_fuzz,random_recursive_mixed,512,2,0,1,1,0,0,1,0.010730,2736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed2_L0_Q1
correctness_fuzz,random_recursive_mixed,512,2,1,0,1,0,0,1,0.010714,2720,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed2_L1_Q0
correctness_fuzz,random_recursive_mixed,512,2,1,1,1,0,0,1,0.012574,2752,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed2_L1_Q1
correctness_fuzz,random_recursive_mixed,512,3,0,0,1,0,0,1,0.011947,2768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed3_L0_Q0
correctness_fuzz,random_recursive_mixed,512,3,0,1,1,0,0,1,0.010685,2768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed3_L0_Q1
correctness_fuzz,random_recursive_mixed,512,3,1,0,1,0,0,1,0.012528,2768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed3_L1_Q0
correctness_fuzz,random_recursive_mixed,512,3,1,1,1,0,0,1,0.012576,2752,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed3_L1_Q1
correctness_fuzz,random_recursive_mixed,512,4,0,0,1,0,0,1,0.012569,2640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed4_L0_Q0
correctness_fuzz,random_recursive_mixed,512,4,0,1,1,0,0,1,0.012574,2688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed4_L0_Q1
correctness_fuzz,random_recursive_mixed,512,4,1,0,1,0,0,1,0.012569,2688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed4_L1_Q0
correctness_fuzz,random_recursive_mixed,512,4,1,1,1,0,0,1,0.012583,2704,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed4_L1_Q1
correctness_fuzz,random_recursive_mixed,512,5,0,0,1,0,0,1,0.012582,2656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed5_L0_Q0
correctness_fuzz,random_recursive_mixed,512,5,0,1,1,0,0,1,0.012574,2688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed5_L0_Q1
correctness_fuzz,random_recursive_mixed,512,5,1,0,1,0,0,1,0.012582,2688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed5_L1_Q0
correctness_fuzz,random_recursive_mixed,512,5,1,1,1,0,0,1,0.012580,2704,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n512/seed5_L1_Q1
correctness_fuzz,random_recursive_mixed,1024,1,0,0,1,0,0,1,0.012574,4672,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed1_L0_Q0
correctness_fuzz,random_recursive_mixed,1024,1,0,1,1,0,0,1,0.024098,4720,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed1_L0_Q1
correctness_fuzz,random_recursive_mixed,1024,1,1,0,1,0,0,1,0.012568,4736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed1_L1_Q0
correctness_fuzz,random_recursive_mixed,1024,1,1,1,1,0,0,1,0.012614,4704,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed1_L1_Q1
correctness_fuzz,random_recursive_mixed,1024,2,0,0,1,0,0,1,0.012593,4512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed2_L0_Q0
correctness_fuzz,random_recursive_mixed,1024,2,0,1,1,0,0,1,0.022804,4512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed2_L0_Q1
correctness_fuzz,random_recursive_mixed,1024,2,1,0,1,0,0,1,0.012580,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed2_L1_Q0
correctness_fuzz,random_recursive_mixed,1024,2,1,1,1,0,0,1,0.012581,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed2_L1_Q1
correctness_fuzz,random_recursive_mixed,1024,3,0,0,1,0,0,1,0.012607,4592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed3_L0_Q0
correctness_fuzz,random_recursive_mixed,1024,3,0,1,1,0,0,1,0.012600,4560,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed3_L0_Q1
correctness_fuzz,random_recursive_mixed,1024,3,1,0,1,0,0,1,0.012568,4608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed3_L1_Q0
correctness_fuzz,random_recursive_mixed,1024,3,1,1,1,0,0,1,0.012579,4608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed3_L1_Q1
correctness_fuzz,random_recursive_mixed,1024,4,0,0,1,0,0,1,0.012576,4448,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed4_L0_Q0
correctness_fuzz,random_recursive_mixed,1024,4,0,1,1,0,0,1,0.012573,4448,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed4_L0_Q1
correctness_fuzz,random_recursive_mixed,1024,4,1,0,1,0,0,1,0.012561,4480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed4_L1_Q0
correctness_fuzz,random_recursive_mixed,1024,4,1,1,1,0,0,1,0.010338,4480,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed4_L1_Q1
correctness_fuzz,random_recursive_mixed,1024,5,0,0,1,0,0,1,0.012606,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed5_L0_Q0
correctness_fuzz,random_recursive_mixed,1024,5,0,1,1,0,0,1,0.012567,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed5_L0_Q1
correctness_fuzz,random_recursive_mixed,1024,5,1,0,1,0,0,1,0.012292,4544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/random_recursive_mixed/n1024/seed5_L1_Q0
