stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_smoke,random_recursive_mixed,256,3,0,1,1,0,0,1,0.016205,2080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,256,3,1,0,1,0,0,1,0.011774,2096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,256,3,1,1,1,0,0,1,0.014169,2080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,512,1,0,0,1,0,0,1,0.015100,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,512,1,0,1,1,0,0,1,0.015116,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,512,1,1,0,1,0,0,1,0.011285,2800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,512,1,1,1,1,0,0,1,0.012059,2784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,512,2,0,0,1,0,0,1,0.015723,2656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,512,2,0,1,1,0,0,1,0.012105,2704,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,512,2,1,0,1,0,0,1,0.012120,2688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,512,2,1,1,1,0,0,1,0.012013,2656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,512,3,0,0,1,0,0,1,0.010267,2752,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,512,3,0,1,1,0,0,1,0.012066,2736,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,512,3,1,0,1,0,0,1,0.014689,2768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,512,3,1,1,1,0,0,1,0.015891,2768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,1024,1,0,0,1,0,0,1,0.027516,4640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,1024,1,0,1,1,0,0,1,0.028221,4608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,1024,1,1,0,1,0,0,1,0.024950,4688,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,1024,1,1,1,1,0,0,1,0.013934,4656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,1024,2,0,0,1,0,0,1,0.025818,4512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,1024,2,0,1,1,0,0,1,0.014144,4512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,1024,2,1,0,1,0,0,1,0.014185,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,1024,2,1,1,1,0,0,1,0.025488,4528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,1024,3,0,0,1,0,0,1,0.033087,4576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,1024,3,0,1,1,0,0,1,0.033731,4560,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,1024,3,1,0,1,0,0,1,0.021328,4592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,1024,3,1,1,1,0,0,1,0.029982,4576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L1_Q1
hard_scaling_strict,comb_core,4096,1,1,1,1,0,0,1,0.012396,2640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n4096/seed1_L1_Q1
hard_scaling_strict,comb_core,4096,2,1,1,1,0,0,1,0.011082,2640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n4096/seed2_L1_Q1
hard_scaling_strict,comb_core,4096,3,1,1,1,0,0,1,0.016640,2640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n4096/seed3_L1_Q1
hard_scaling_strict,comb_core,8192,1,1,1,1,0,0,1,0.012684,3296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n8192/seed1_L1_Q1
hard_scaling_strict,comb_core,8192,2,1,1,1,0,0,1,0.015082,3296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n8192/seed2_L1_Q1
hard_scaling_strict,comb_core,8192,3,1,1,1,0,0,1,0.014880,3296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n8192/seed3_L1_Q1
hard_scaling_strict,comb_core,16384,1,1,1,1,0,0,1,0.016079,4656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n16384/seed1_L1_Q1
hard_scaling_strict,comb_core,16384,2,1,1,1,0,0,1,0.019496,4656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n16384/seed2_L1_Q1
hard_scaling_strict,comb_core,16384,3,1,1,1,0,0,1,0.015103,4656,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n16384/seed3_L1_Q1
hard_scaling_strict,comb_core,32768,1,1,1,1,0,0,1,0.014870,7392,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n32768/seed1_L1_Q1
hard_scaling_strict,comb_core,32768,2,1,1,1,0,0,1,0.031218,7392,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n32768/seed2_L1_Q1
hard_scaling_strict,comb_core,32768,3,1,1,1,0,0,1,0.027715,7392,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_core/n32768/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,1,1,1,1,0,0,1,0.012658,2864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n4096/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,2,1,1,1,0,0,1,0.011563,2864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n4096/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,3,1,1,1,0,0,1,0.012002,2864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n4096/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,1,1,1,1,0,0,1,0.012263,3696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n8192/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,2,1,1,1,0,0,1,0.011745,3696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n8192/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,3,1,1,1,0,0,1,0.015114,3696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n8192/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,1,1,1,1,0,0,1,0.016121,5424,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n16384/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,2,1,1,1,0,0,1,0.014459,5408,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n16384/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,3,1,1,1,0,0,1,0.016421,5424,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n16384/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,1,1,1,1,0,0,1,0.027277,8880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n32768/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,2,1,1,1,0,0,1,0.015627,8864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n32768/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,3,1,1,1,0,0,1,0.029374,8880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_plus_unary/n32768/seed3_L1_Q1
hard_scaling_strict,comb_dense,4096,1,1,1,1,0,0,1,0.049955,9168,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n4096/seed1_L1_Q1
hard_scaling_strict,comb_dense,4096,2,1,1,1,0,0,1,0.038011,9152,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n4096/seed2_L1_Q1
hard_scaling_strict,comb_dense,4096,3,1,1,1,0,0,1,0.049365,9152,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n4096/seed3_L1_Q1
hard_scaling_strict,comb_dense,8192,1,1,1,1,0,0,1,0.043316,9696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n8192/seed1_L1_Q1
hard_scaling_strict,comb_dense,8192,2,1,1,1,0,0,1,0.043013,9696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n8192/seed2_L1_Q1
hard_scaling_strict,comb_dense,8192,3,1,1,1,0,0,1,0.035999,9696,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n8192/seed3_L1_Q1
hard_scaling_strict,comb_dense,16384,1,1,1,1,0,0,1,0.043000,10784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n16384/seed1_L1_Q1
hard_scaling_strict,comb_dense,16384,2,1,1,1,0,0,1,0.056972,10784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n16384/seed2_L1_Q1
hard_scaling_strict,comb_dense,16384,3,1,1,1,0,0,1,0.053438,10784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n16384/seed3_L1_Q1
hard_scaling_strict,comb_dense,32768,1,1,1,1,0,0,1,0.057914,12976,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n32768/seed1_L1_Q1
hard_scaling_strict,comb_dense,32768,2,1,1,1,0,0,1,0.049181,12976,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n32768/seed2_L1_Q1
hard_scaling_strict,comb_dense,32768,3,1,1,1,0,0,1,0.060707,12960,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_dense/n32768/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,1,1,1,1,0,0,1,0.048259,9312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n4096/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,2,1,1,1,0,0,1,0.038564,9312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n4096/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,3,1,1,1,0,0,1,0.035168,9312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n4096/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,1,1,1,1,0,0,1,0.037693,9840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n8192/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,2,1,1,1,0,0,1,0.041039,9840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n8192/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,3,1,1,1,0,0,1,0.057739,9840,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n8192/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,1,1,1,1,0,0,1,0.055457,10912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n16384/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,2,1,1,1,0,0,1,0.042522,10912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n16384/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,3,1,1,1,0,0,1,0.041675,10912,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n16384/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,1,1,1,1,0,0,1,0.061109,13056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n32768/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,2,1,1,1,0,0,1,0.055469,13056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n32768/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,3,1,1,1,0,0,1,0.061059,13056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/comb_rect_dense/n32768/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,4096,1,1,1,1,0,0,1,0.012425,2848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n4096/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,4096,2,1,1,1,0,0,1,0.013182,2848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n4096/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,4096,3,1,1,1,0,0,1,0.011928,2848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n4096/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,8192,1,1,1,1,0,0,1,0.012725,3664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n8192/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,8192,2,1,1,1,0,0,1,0.016096,3664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n8192/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,8192,3,1,1,1,0,0,1,0.011471,3664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n8192/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,16384,1,1,1,1,0,0,1,0.011433,5312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n16384/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,16384,2,1,1,1,0,0,1,0.015072,5328,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n16384/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,16384,3,1,1,1,0,0,1,0.010937,5328,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n16384/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,32768,1,1,1,1,0,0,1,0.030250,8608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n32768/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,32768,2,1,1,1,0,0,1,0.026444,8608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/ac4_probe_fresh/runs/hard_scaling_strict/multi_comb_core/n32768/seed2_L1_Q1
