stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_fuzz,caterpillar_rect_dense,64,3,1,0,1,0,0,1,0.015042,4112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed3_L1_Q0
correctness_fuzz,caterpillar_rect_dense,64,3,1,1,1,0,0,1,0.014611,3952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed3_L1_Q1
correctness_fuzz,caterpillar_rect_dense,64,4,0,0,1,0,0,1,0.011661,4048,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed4_L0_Q0
correctness_fuzz,caterpillar_rect_dense,64,4,0,1,1,0,0,1,0.012564,4080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed4_L0_Q1
correctness_fuzz,caterpillar_rect_dense,64,4,1,0,1,0,0,1,0.015054,4048,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed4_L1_Q0
correctness_fuzz,caterpillar_rect_dense,64,4,1,1,1,0,0,1,0.015052,4016,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed4_L1_Q1
correctness_fuzz,caterpillar_rect_dense,64,5,0,0,1,0,0,1,0.011764,4080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed5_L0_Q0
correctness_fuzz,caterpillar_rect_dense,64,5,0,1,1,0,0,1,0.012142,4096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed5_L0_Q1
correctness_fuzz,caterpillar_rect_dense,64,5,1,0,1,0,0,1,0.015050,4096,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed5_L1_Q0
correctness_fuzz,caterpillar_rect_dense,64,5,1,1,1,0,0,1,0.015041,4064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n64/seed5_L1_Q1
correctness_fuzz,caterpillar_rect_dense,128,1,0,0,1,0,0,1,0.030068,7040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed1_L0_Q0
correctness_fuzz,caterpillar_rect_dense,128,1,0,1,1,0,0,1,0.030062,6848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed1_L0_Q1
correctness_fuzz,caterpillar_rect_dense,128,1,1,0,1,0,0,1,0.041407,7072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed1_L1_Q0
correctness_fuzz,caterpillar_rect_dense,128,1,1,1,1,0,0,1,0.030064,6832,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed1_L1_Q1
correctness_fuzz,caterpillar_rect_dense,128,2,0,0,1,0,0,1,0.030074,6960,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed2_L0_Q0
correctness_fuzz,caterpillar_rect_dense,128,2,0,1,1,0,0,1,0.042104,7072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed2_L0_Q1
correctness_fuzz,caterpillar_rect_dense,128,2,1,0,1,0,0,1,0.044233,7104,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed2_L1_Q0
correctness_fuzz,caterpillar_rect_dense,128,2,1,1,1,0,0,1,0.042942,7040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed2_L1_Q1
correctness_fuzz,caterpillar_rect_dense,128,3,0,0,1,0,0,1,0.045100,7056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed3_L0_Q0
correctness_fuzz,caterpillar_rect_dense,128,3,0,1,1,0,0,1,0.030064,7280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed3_L0_Q1
correctness_fuzz,caterpillar_rect_dense,128,3,1,0,1,0,0,1,0.030069,7072,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed3_L1_Q0
correctness_fuzz,caterpillar_rect_dense,128,3,1,1,1,0,0,1,0.040264,7040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed3_L1_Q1
correctness_fuzz,caterpillar_rect_dense,128,4,0,0,1,0,0,1,0.030079,6992,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed4_L0_Q0
correctness_fuzz,caterpillar_rect_dense,128,4,0,1,1,0,0,1,0.045090,7152,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed4_L0_Q1
correctness_fuzz,caterpillar_rect_dense,128,4,1,0,1,0,0,1,0.030058,6928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed4_L1_Q0
correctness_fuzz,caterpillar_rect_dense,128,4,1,1,1,0,0,1,0.030076,6944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed4_L1_Q1
correctness_fuzz,caterpillar_rect_dense,128,5,0,0,1,0,0,1,0.030071,6800,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed5_L0_Q0
correctness_fuzz,caterpillar_rect_dense,128,5,0,1,1,0,0,1,0.043861,6816,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed5_L0_Q1
correctness_fuzz,caterpillar_rect_dense,128,5,1,0,1,0,0,1,0.030071,6784,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed5_L1_Q0
correctness_fuzz,caterpillar_rect_dense,128,5,1,1,1,0,0,1,0.044521,6944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n128/seed5_L1_Q1
correctness_fuzz,caterpillar_rect_dense,256,1,0,0,1,0,0,1,0.100489,16512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed1_L0_Q0
correctness_fuzz,caterpillar_rect_dense,256,1,0,1,1,0,0,1,0.111371,17024,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed1_L0_Q1
correctness_fuzz,caterpillar_rect_dense,256,1,1,0,1,0,0,1,0.104222,16832,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed1_L1_Q0
correctness_fuzz,caterpillar_rect_dense,256,1,1,1,1,0,0,1,0.113566,16848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed1_L1_Q1
correctness_fuzz,caterpillar_rect_dense,256,2,0,0,1,0,0,1,0.116581,17664,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed2_L0_Q0
correctness_fuzz,caterpillar_rect_dense,256,2,0,1,1,0,0,1,0.105175,17376,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed2_L0_Q1
correctness_fuzz,caterpillar_rect_dense,256,2,1,0,1,0,0,1,0.115736,17328,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed2_L1_Q0
correctness_fuzz,caterpillar_rect_dense,256,2,1,1,1,0,0,1,0.103890,17344,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed2_L1_Q1
correctness_fuzz,caterpillar_rect_dense,256,3,0,0,1,0,0,1,0.116523,17424,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed3_L0_Q0
correctness_fuzz,caterpillar_rect_dense,256,3,0,1,1,0,0,1,0.112508,17824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed3_L0_Q1
correctness_fuzz,caterpillar_rect_dense,256,3,1,0,1,0,0,1,0.101087,17424,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed3_L1_Q0
correctness_fuzz,caterpillar_rect_dense,256,3,1,1,1,0,0,1,0.115426,17824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed3_L1_Q1
correctness_fuzz,caterpillar_rect_dense,256,4,0,0,1,0,0,1,0.101438,17056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed4_L0_Q0
correctness_fuzz,caterpillar_rect_dense,256,4,0,1,1,0,0,1,0.096289,17312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed4_L0_Q1
correctness_fuzz,caterpillar_rect_dense,256,4,1,0,1,0,0,1,0.105194,17040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed4_L1_Q0
correctness_fuzz,caterpillar_rect_dense,256,4,1,1,1,0,0,1,0.097157,17296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed4_L1_Q1
correctness_fuzz,caterpillar_rect_dense,256,5,0,0,1,0,0,1,0.101464,17008,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed5_L0_Q0
correctness_fuzz,caterpillar_rect_dense,256,5,0,1,1,0,0,1,0.090181,17312,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed5_L0_Q1
correctness_fuzz,caterpillar_rect_dense,256,5,1,0,1,0,0,1,0.090124,17296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed5_L1_Q0
correctness_fuzz,caterpillar_rect_dense,256,5,1,1,1,0,0,1,0.090162,16864,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n256/seed5_L1_Q1
correctness_fuzz,caterpillar_rect_dense,512,1,0,0,1,0,0,1,0.341678,73040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed1_L0_Q0
correctness_fuzz,caterpillar_rect_dense,512,1,0,1,1,0,0,1,0.358302,74288,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed1_L0_Q1
correctness_fuzz,caterpillar_rect_dense,512,1,1,0,1,0,0,1,0.344931,74352,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed1_L1_Q0
correctness_fuzz,caterpillar_rect_dense,512,1,1,1,1,0,0,1,0.360377,73328,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed1_L1_Q1
correctness_fuzz,caterpillar_rect_dense,512,2,0,0,1,0,0,1,0.375492,80768,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed2_L0_Q0
correctness_fuzz,caterpillar_rect_dense,512,2,0,1,1,0,0,1,0.364126,79392,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed2_L0_Q1
correctness_fuzz,caterpillar_rect_dense,512,2,1,0,1,0,0,1,0.358931,79856,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed2_L1_Q0
correctness_fuzz,caterpillar_rect_dense,512,2,1,1,1,0,0,1,0.345510,79792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed2_L1_Q1
correctness_fuzz,caterpillar_rect_dense,512,3,0,0,1,0,0,1,0.382965,80112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed3_L0_Q0
correctness_fuzz,caterpillar_rect_dense,512,3,0,1,1,0,0,1,0.361258,81440,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed3_L0_Q1
correctness_fuzz,caterpillar_rect_dense,512,3,1,0,1,0,0,1,0.386531,80064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed3_L1_Q0
correctness_fuzz,caterpillar_rect_dense,512,3,1,1,1,0,0,1,0.360603,81408,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed3_L1_Q1
correctness_fuzz,caterpillar_rect_dense,512,4,0,0,1,0,0,1,0.369198,84336,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed4_L0_Q0
correctness_fuzz,caterpillar_rect_dense,512,4,0,1,1,0,0,1,0.386826,85056,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed4_L0_Q1
correctness_fuzz,caterpillar_rect_dense,512,4,1,0,1,0,0,1,0.348759,85184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed4_L1_Q0
correctness_fuzz,caterpillar_rect_dense,512,4,1,1,1,0,0,1,0.360581,84384,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed4_L1_Q1
correctness_fuzz,caterpillar_rect_dense,512,5,0,0,1,0,0,1,0.358321,76544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed5_L0_Q0
correctness_fuzz,caterpillar_rect_dense,512,5,0,1,1,0,0,1,0.375595,76592,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed5_L0_Q1
correctness_fuzz,caterpillar_rect_dense,512,5,1,0,1,0,0,1,0.355638,75552,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed5_L1_Q0
correctness_fuzz,caterpillar_rect_dense,512,5,1,1,1,0,0,1,0.360488,76640,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n512/seed5_L1_Q1
correctness_fuzz,caterpillar_rect_dense,1024,1,0,0,1,0,0,1,1.925514,545328,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed1_L0_Q0
correctness_fuzz,caterpillar_rect_dense,1024,1,0,1,1,0,0,1,1.898410,545296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed1_L0_Q1
correctness_fuzz,caterpillar_rect_dense,1024,1,1,0,1,0,0,1,1.906753,545328,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed1_L1_Q0
correctness_fuzz,caterpillar_rect_dense,1024,1,1,1,1,0,0,1,1.890757,548320,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed1_L1_Q1
correctness_fuzz,caterpillar_rect_dense,1024,2,0,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed2_L0_Q0
correctness_fuzz,caterpillar_rect_dense,1024,2,0,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed2_L0_Q1
correctness_fuzz,caterpillar_rect_dense,1024,2,1,0,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed2_L1_Q0
correctness_fuzz,caterpillar_rect_dense,1024,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed2_L1_Q1
correctness_fuzz,caterpillar_rect_dense,1024,3,0,0,1,0,0,1,1.821887,502208,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed3_L0_Q0
correctness_fuzz,caterpillar_rect_dense,1024,3,0,1,1,0,0,1,1.824870,500992,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed3_L0_Q1
correctness_fuzz,caterpillar_rect_dense,1024,3,1,0,1,0,0,1,1.830993,505888,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed3_L1_Q0
correctness_fuzz,caterpillar_rect_dense,1024,3,1,1,1,0,0,1,1.871689,504848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed3_L1_Q1
correctness_fuzz,caterpillar_rect_dense,1024,4,0,0,1,0,0,1,1.897350,543088,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed4_L0_Q0
correctness_fuzz,caterpillar_rect_dense,1024,4,0,1,1,0,0,1,1.942428,539952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed4_L0_Q1
correctness_fuzz,caterpillar_rect_dense,1024,4,1,0,1,0,0,1,1.940348,540000,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed4_L1_Q0
correctness_fuzz,caterpillar_rect_dense,1024,4,1,1,1,0,0,1,1.878657,542416,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed4_L1_Q1
correctness_fuzz,caterpillar_rect_dense,1024,5,0,0,1,0,0,1,1.799928,519792,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed5_L0_Q0
correctness_fuzz,caterpillar_rect_dense,1024,5,0,1,1,0,0,1,1.839198,519824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed5_L0_Q1
correctness_fuzz,caterpillar_rect_dense,1024,5,1,0,1,0,0,1,1.815808,519456,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed5_L1_Q0
correctness_fuzz,caterpillar_rect_dense,1024,5,1,1,1,0,0,1,1.841835,518416,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/strong_gate/runs/correctness_fuzz/caterpillar_rect_dense/n1024/seed5_L1_Q1
