stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_smoke,random_recursive_mixed,256,1,1,1,1,0,0,1,0.037548,5600,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,256,2,0,0,1,0,0,1,0.036500,5280,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,256,2,0,1,1,0,0,1,0.024966,5248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,256,2,1,0,1,0,0,1,0.035913,5248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,256,2,1,1,1,0,0,1,0.036209,5344,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,256,3,0,0,1,0,0,1,0.025076,5296,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,256,3,0,1,1,0,0,1,0.025067,5360,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,256,3,1,0,1,0,0,1,0.034688,5536,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,256,3,1,1,1,0,0,1,0.037576,5456,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n256/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,512,1,0,0,1,0,0,1,0.060182,8528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,512,1,0,1,1,0,0,1,0.060931,8512,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,512,1,1,0,1,0,0,1,0.069810,8960,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,512,1,1,1,1,0,0,1,0.070749,8944,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,512,2,0,0,1,0,0,1,0.057781,8288,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,512,2,0,1,1,0,0,1,0.061835,8256,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,512,2,1,0,1,0,0,1,0.070107,8624,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,512,2,1,1,1,0,0,1,0.072226,8544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,512,3,0,0,1,0,0,1,0.058870,8112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,512,3,0,1,1,0,0,1,0.060707,8160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,512,3,1,0,1,0,0,1,0.060544,8544,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,512,3,1,1,1,0,0,1,0.060843,8576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,1024,1,0,0,1,0,0,1,0.141881,14976,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,1024,1,0,1,1,0,0,1,0.142191,14880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,1024,1,1,0,1,0,0,1,0.158020,16256,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,1024,1,1,1,1,0,0,1,0.154347,16240,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,1024,2,0,0,1,0,0,1,0.146247,14320,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,1024,2,0,1,1,0,0,1,0.148246,14160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,1024,2,1,0,1,0,0,1,0.141801,15120,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,1024,2,1,1,1,0,0,1,0.145183,15088,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,1024,3,0,0,1,0,0,1,0.132612,14064,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,1024,3,0,1,1,0,0,1,0.134043,14128,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,1024,3,1,0,1,0,0,1,0.143653,14848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,1024,3,1,1,1,0,0,1,0.145077,14880,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L1_Q1
hard_scaling_strict,comb_core,4096,1,1,1,1,0,0,1,0.403973,14816,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n4096/seed1_L1_Q1
hard_scaling_strict,comb_core,4096,2,1,1,1,0,0,1,0.383564,14672,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n4096/seed2_L1_Q1
hard_scaling_strict,comb_core,4096,3,1,1,1,0,0,1,0.385379,14608,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n4096/seed3_L1_Q1
hard_scaling_strict,comb_core,8192,1,1,1,1,0,0,1,1.573686,26848,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n8192/seed1_L1_Q1
hard_scaling_strict,comb_core,8192,2,1,1,1,0,0,1,1.567290,27040,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n8192/seed2_L1_Q1
hard_scaling_strict,comb_core,8192,3,1,1,1,0,0,1,1.573194,26960,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n8192/seed3_L1_Q1
hard_scaling_strict,comb_core,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n16384/seed1_L1_Q1
hard_scaling_strict,comb_core,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n16384/seed2_L1_Q1
hard_scaling_strict,comb_core,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n16384/seed3_L1_Q1
hard_scaling_strict,comb_core,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n32768/seed1_L1_Q1
hard_scaling_strict,comb_core,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n32768/seed2_L1_Q1
hard_scaling_strict,comb_core,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_core/n32768/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,1,1,1,1,0,0,1,0.605135,15008,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n4096/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,2,1,1,1,0,0,1,0.609522,15184,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n4096/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,3,1,1,1,0,0,1,0.614058,14992,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n4096/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,1,1,1,1,0,0,1,2.535453,27776,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n8192/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,2,1,1,1,0,0,1,2.499199,27888,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n8192/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,3,1,1,1,0,0,1,2.526230,27824,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n8192/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n16384/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n16384/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n16384/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n32768/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n32768/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_plus_unary/n32768/seed3_L1_Q1
hard_scaling_strict,comb_dense,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n4096/seed1_L1_Q1
hard_scaling_strict,comb_dense,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n4096/seed2_L1_Q1
hard_scaling_strict,comb_dense,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n4096/seed3_L1_Q1
hard_scaling_strict,comb_dense,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n8192/seed1_L1_Q1
hard_scaling_strict,comb_dense,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n8192/seed2_L1_Q1
hard_scaling_strict,comb_dense,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n8192/seed3_L1_Q1
hard_scaling_strict,comb_dense,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n16384/seed1_L1_Q1
hard_scaling_strict,comb_dense,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n16384/seed2_L1_Q1
hard_scaling_strict,comb_dense,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n16384/seed3_L1_Q1
hard_scaling_strict,comb_dense,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n32768/seed1_L1_Q1
hard_scaling_strict,comb_dense,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n32768/seed2_L1_Q1
hard_scaling_strict,comb_dense,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_dense/n32768/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n4096/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n4096/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n4096/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n8192/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n8192/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n8192/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n16384/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n16384/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n16384/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n32768/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n32768/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/comb_rect_dense/n32768/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,4096,1,1,1,1,0,0,1,0.324010,15264,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/multi_comb_core/n4096/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,4096,2,1,1,1,0,0,1,0.322465,15232,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/multi_comb_core/n4096/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,4096,3,1,1,1,0,0,1,0.323016,15152,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/multi_comb_core/n4096/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,8192,1,1,1,1,0,0,1,1.313796,27952,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate/retry_loop/ac6_formal_run1/runs/hard_scaling_strict/multi_comb_core/n8192/seed1_L1_Q1
