stage,mode,n,seed,shuffle_labels,shuffle_queries,gen_ok,solver_rc,timed_out,val_ok,sec,rss_kb,case_dir
correctness_smoke,random_recursive_mixed,512,2,1,0,1,0,0,1,0.201490,8576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,512,2,1,1,1,0,0,1,0.175478,8832,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n512/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,512,3,0,0,1,0,0,1,0.190398,8112,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,512,3,0,1,1,0,0,1,0.159770,7968,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,512,3,1,0,1,0,0,1,0.194718,8576,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,512,3,1,1,1,0,0,1,0.194664,8464,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n512/seed3_L1_Q1
correctness_smoke,random_recursive_mixed,1024,1,0,0,1,0,0,1,0.456202,15200,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L0_Q0
correctness_smoke,random_recursive_mixed,1024,1,0,1,1,0,0,1,0.484820,15584,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L0_Q1
correctness_smoke,random_recursive_mixed,1024,1,1,0,1,0,0,1,0.484631,16272,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L1_Q0
correctness_smoke,random_recursive_mixed,1024,1,1,1,1,0,0,1,0.489446,16304,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed1_L1_Q1
correctness_smoke,random_recursive_mixed,1024,2,0,0,1,0,0,1,0.435131,14224,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L0_Q0
correctness_smoke,random_recursive_mixed,1024,2,0,1,1,0,0,1,0.470507,14080,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L0_Q1
correctness_smoke,random_recursive_mixed,1024,2,1,0,1,0,0,1,0.467706,15248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L1_Q0
correctness_smoke,random_recursive_mixed,1024,2,1,1,1,0,0,1,0.642647,15584,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed2_L1_Q1
correctness_smoke,random_recursive_mixed,1024,3,0,0,1,0,0,1,0.494065,14528,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L0_Q0
correctness_smoke,random_recursive_mixed,1024,3,0,1,1,0,0,1,0.477203,14032,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L0_Q1
correctness_smoke,random_recursive_mixed,1024,3,1,0,1,0,0,1,0.419751,15504,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L1_Q0
correctness_smoke,random_recursive_mixed,1024,3,1,1,1,0,0,1,0.443916,14928,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/correctness_smoke/random_recursive_mixed/n1024/seed3_L1_Q1
hard_scaling_strict,comb_core,4096,1,1,1,1,0,0,1,1.993038,34160,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n4096/seed1_L1_Q1
hard_scaling_strict,comb_core,4096,2,1,1,1,0,0,1,2.192700,34288,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n4096/seed2_L1_Q1
hard_scaling_strict,comb_core,4096,3,1,1,1,0,0,1,2.025793,34240,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n4096/seed3_L1_Q1
hard_scaling_strict,comb_core,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n8192/seed1_L1_Q1
hard_scaling_strict,comb_core,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n8192/seed2_L1_Q1
hard_scaling_strict,comb_core,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n8192/seed3_L1_Q1
hard_scaling_strict,comb_core,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n16384/seed1_L1_Q1
hard_scaling_strict,comb_core,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n16384/seed2_L1_Q1
hard_scaling_strict,comb_core,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n16384/seed3_L1_Q1
hard_scaling_strict,comb_core,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n32768/seed1_L1_Q1
hard_scaling_strict,comb_core,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n32768/seed2_L1_Q1
hard_scaling_strict,comb_core,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_core/n32768/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n4096/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n4096/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n4096/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n8192/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n8192/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n8192/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n16384/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n16384/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n16384/seed3_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n32768/seed1_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n32768/seed2_L1_Q1
hard_scaling_strict,comb_plus_unary,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_plus_unary/n32768/seed3_L1_Q1
hard_scaling_strict,comb_dense,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n4096/seed1_L1_Q1
hard_scaling_strict,comb_dense,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n4096/seed2_L1_Q1
hard_scaling_strict,comb_dense,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n4096/seed3_L1_Q1
hard_scaling_strict,comb_dense,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n8192/seed1_L1_Q1
hard_scaling_strict,comb_dense,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n8192/seed2_L1_Q1
hard_scaling_strict,comb_dense,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n8192/seed3_L1_Q1
hard_scaling_strict,comb_dense,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n16384/seed1_L1_Q1
hard_scaling_strict,comb_dense,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n16384/seed2_L1_Q1
hard_scaling_strict,comb_dense,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n16384/seed3_L1_Q1
hard_scaling_strict,comb_dense,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n32768/seed1_L1_Q1
hard_scaling_strict,comb_dense,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n32768/seed2_L1_Q1
hard_scaling_strict,comb_dense,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_dense/n32768/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n4096/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n4096/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n4096/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n8192/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n8192/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n8192/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n16384/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n16384/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n16384/seed3_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n32768/seed1_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n32768/seed2_L1_Q1
hard_scaling_strict,comb_rect_dense,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/comb_rect_dense/n32768/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,4096,1,1,1,1,0,0,1,2.441134,24320,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n4096/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,4096,2,1,1,1,0,0,1,2.568823,25248,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n4096/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,4096,3,1,1,1,0,0,1,1.977350,25408,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n4096/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n8192/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n8192/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n8192/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n16384/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n16384/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n16384/seed3_L1_Q1
hard_scaling_strict,multi_comb_core,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n32768/seed1_L1_Q1
hard_scaling_strict,multi_comb_core,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n32768/seed2_L1_Q1
hard_scaling_strict,multi_comb_core,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_core/n32768/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,4096,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n4096/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,4096,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n4096/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,4096,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n4096/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,8192,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n8192/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,8192,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n8192/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,8192,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n8192/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,16384,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n16384/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,16384,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n16384/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,16384,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n16384/seed3_L1_Q1
hard_scaling_strict,multi_comb_rect,32768,1,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n32768/seed1_L1_Q1
hard_scaling_strict,multi_comb_rect,32768,2,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n32768/seed2_L1_Q1
hard_scaling_strict,multi_comb_rect,32768,3,1,1,1,-9,1,0,,,/Users/free_1/Library/Mobile Documents/iCloud~md~obsidian/Documents/cpp-checker/branch_3/artifacts/lca_tree_stress_v5/boj3s_gate_diag_syncfix/runs/hard_scaling_strict/multi_comb_rect/n32768/seed3_L1_Q1
